4.912057526698578e-05;4.780759189106845e-05;5.281663881411119e-05;3.7072289120371456e-05;4.8261048464349136e-05;4.680526101736902e-05;4.642680409413561e-05;5.011692948308828e-05;2.8352464080069003e-05;4.4674096907989364e-05;6.269109664334075e-05;4.760441916644732e-05;4.244164869587063e-05;5.315289178750439e-05;5.331257518886152e-05;6.355457592637339e-05;3.179106722077965e-05;6.883408893005023e-05;5.1057759815673205e-05;4.530622337992493e-05;0.00011068662846219062;3.1667264280781775e-05;4.292404530440602e-05;5.991846287903599e-05;4.57823526167854e-05;3.7376823075310296e-05;5.6869591026031624e-05;3.744617093256431e-05;5.636943630551101e-05;4.5079037038079594e-05;5.176102257076075e-05;3.292304367123415e-05;
3.780972791416162e-05;3.8522274714544707e-05;3.0229089880089423e-05;3.4026176936541274e-05;3.928742163990229e-05;3.583815386224378e-05;4.080388850662987e-05;3.7841195573998666e-05;4.229699187677317e-05;3.832639939459641e-05;3.619464398294416e-05;3.431308549144384e-05;3.585259851512493e-05;4.060006757099836e-05;3.925115827702148e-05;3.622027987479774e-05;3.301981041721368e-05;3.633747166024287e-05;4.517570755965439e-05;3.5452872792803754e-05;3.1667264280781775e-05;7.552707835383722e-05;3.818603672709813e-05;3.351184849657048e-05;3.321890538826898e-05;3.638249562167133e-05;3.9629587284904474e-05;3.840692917521721e-05;3.9857888041945096e-05;3.397977871901809e-05;3.5296849552269376e-05;3.42451217746494e-05;
5.236624878739951e-05;5.5509043261593526e-05;4.96310714715456e-05;3.824281184651461e-05;5.4628175119426555e-05;5.552442929272248e-05;5.070469795784943e-05;5.009813967064421e-05;3.981074176905676e-05;4.6256125585026874e-05;7.004998830532035e-05;5.030986721752949e-05;4.90655696802798e-05;5.217235521394394e-05;4.294330508493064e-05;7.231451953499068e-05;4.001390248501489e-05;4.234557092487366e-05;5.473002064402549e-05;4.735682800572128e-05;4.292404530440602e-05;3.818603672709813e-05;9.837461262052979e-05;5.044864965648844e-05;5.166445789547914e-05;4.0767919063753255e-05;5.304262817181397e-05;3.534183897509677e-05;4.758358243737514e-05;4.866212102453538e-05;5.429131857081098e-05;3.707485262371325e-05;
5.912171187070632e-05;5.358416384781849e-05;6.010985698066143e-05;5.23390866793839e-05;6.542994035019781e-05;5.57208470582884e-05;5.13342910824812e-05;5.2890988255295506e-05;3.0148518610237027e-05;4.591364807694823e-05;7.399043484302858e-05;5.536271776198211e-05;4.934170215473357e-05;5.451924394560926e-05;5.0916764879259876e-05;7.128515342522342e-05;4.011507792262162e-05;5.36347458456164e-05;6.313381868837133e-05;5.6964054455171416e-05;5.991846287903599e-05;3.351184849657048e-05;5.044864965648844e-05;0.00016047180606463575;5.268262999640772e-05;3.143682396413852e-05;5.992747450594498e-05;4.324867971730097e-05;6.638712445863388e-05;5.2183248928702424e-05;5.168011580991229e-05;3.2351509210210485e-05;
5.98091983111886e-05;6.443336466696412e-05;6.276171255639767e-05;5.0590436132590676e-05;8.38730722239345e-05;7.94587373554761e-05;5.7781817538885894e-05;6.33823142703782e-05;3.295381016821978e-05;4.943136561811263e-05;7.491595327907648e-05;5.223640621151539e-05;5.776277605169093e-05;6.22854227670334e-05;4.583724210846835e-05;7.128305122602581e-05;3.433639503188267e-05;4.480941401142488e-05;6.119694781526825e-05;5.277428591598787e-05;4.57823526167854e-05;3.321890538826898e-05;5.166445789547914e-05;5.268262999640772e-05;0.00011416889556625503;3.882274441200799e-05;6.334455398131706e-05;4.007510819865908e-05;5.619391609198512e-05;5.240247855310265e-05;6.207331578645841e-05;3.499907849500051e-05;
4.1908836913065236e-05;4.26263218161185e-05;3.7520713705920115e-05;2.905751918066163e-05;4.436356273955647e-05;4.320234319750341e-05;4.683373880663551e-05;4.347131989619633e-05;3.605642014097391e-05;4.190198887234611e-05;4.5157059890004985e-05;4.056770945902874e-05;4.3540164715275165e-05;4.779219137186237e-05;4.0295847187850755e-05;4.650747073726265e-05;2.900205559110496e-05;4.5467569897459394e-05;5.054045453056626e-05;3.812341268097981e-05;3.7376823075310296e-05;3.638249562167133e-05;4.0767919063753255e-05;3.143682396413852e-05;3.882274441200799e-05;0.00010962138443999698;3.743213382878562e-05;3.836582476767585e-05;4.466227873611616e-05;4.287228374189219e-05;4.734926276970479e-05;7.54741852505913e-05;
6.842821577665246e-05;6.245749744320334e-05;7.767014372883307e-05;6.721268431378632e-05;7.6821591391239e-05;7.06207057360584e-05;6.0169215326400596e-05;7.379198029568322e-05;3.672211592813432e-05;5.144253026450779e-05;8.983953844200242e-05;6.576203436893254e-05;6.004758168230293e-05;7.44027623476985e-05;5.258258908542961e-05;8.212654153597308e-05;4.755270676971287e-05;5.2102400957558364e-05;8.909117198603783e-05;7.013905482336942e-05;5.6869591026031624e-05;3.9629587284904474e-05;5.304262817181397e-05;5.992747450594498e-05;6.334455398131706e-05;3.743213382878562e-05;0.00016367918507699067;3.853032326147088e-05;6.261936190823533e-05;6.289439544657755e-05;5.815501749221575e-05;3.180571770151107e-05;
4.044785595850607e-05;3.7586007384901124e-05;3.429317954255245e-05;3.5070630859940196e-05;4.1311778116106905e-05;3.481376138662085e-05;3.067526347270073e-05;4.8378840855682266e-05;3.406944674971521e-05;3.047016016524754e-05;3.5961682058527824e-05;4.852692830674624e-05;3.68927648169291e-05;3.784252075497312e-05;3.806212832938933e-05;4.022750378145355e-05;3.291417044204301e-05;4.0327964813102385e-05;4.1103480758375454e-05;4.293314050356577e-05;3.744617093256431e-05;3.840692917521721e-05;3.534183897509677e-05;4.324867971730097e-05;4.007510819865908e-05;3.836582476767585e-05;3.853032326147088e-05;0.0001347440751301971;5.252394491970081e-05;3.672317361302039e-05;3.3484822193962226e-05;3.59752720583516e-05;
5.557568520435464e-05;5.254979223703963e-05;5.806750046189589e-05;5.7300258928024424e-05;6.460021822827543e-05;5.227536871662812e-05;5.187633037949245e-05;6.000755741797921e-05;3.217584434582474e-05;4.132314832767094e-05;7.34818307897122e-05;6.208702997544376e-05;4.4069745492672044e-05;5.893840889323145e-05;5.224277478832413e-05;6.499243675898751e-05;3.982136636098568e-05;5.930079849705409e-05;6.950817658815713e-05;6.205306629616274e-05;5.636943630551101e-05;3.9857888041945096e-05;4.758358243737514e-05;6.638712445863388e-05;5.619391609198512e-05;4.466227873611616e-05;6.261936190823533e-05;5.252394491970081e-05;0.0002513987621948329;5.993185825100373e-05;5.860502519792103e-05;3.326853310177285e-05;
5.7600695553818634e-05;5.113042179845813e-05;5.769456249729839e-05;5.146693265528695e-05;6.804357517150721e-05;5.918772547326016e-05;5.3819879357690506e-05;6.648688857440725e-05;3.2003553950654226e-05;5.0945654065154726e-05;7.599555338083435e-05;5.5875897052634305e-05;5.107151474825722e-05;6.360565989352155e-05;4.08491476822177e-05;7.276716210916094e-05;3.62930978362645e-05;4.31720950065182e-05;6.022037917386678e-05;6.550533327745279e-05;4.5079037038079594e-05;3.397977871901809e-05;4.866212102453538e-05;5.2183248928702424e-05;5.240247855310265e-05;4.287228374189219e-05;6.289439544657755e-05;3.672317361302039e-05;5.993185825100373e-05;0.00013679212842525925;5.891176939116379e-05;4.304533513924051e-05;
5.864726901084297e-05;6.168837657438152e-05;6.635785915898186e-05;4.627434210939965e-05;6.865167507241448e-05;7.906327888270346e-05;7.360334107403222e-05;6.0474096825336686e-05;3.1933590969039805e-05;6.0206736678358905e-05;8.120556627207592e-05;5.006394056526225e-05;6.070844906657071e-05;5.753284173189543e-05;4.314695135962774e-05;7.969223050297766e-05;3.8194811508144774e-05;4.746858503410827e-05;5.5656268252582816e-05;5.567026626755493e-05;5.176102257076075e-05;3.5296849552269376e-05;5.429131857081098e-05;5.168011580991229e-05;6.207331578645841e-05;4.734926276970479e-05;5.815501749221575e-05;3.3484822193962226e-05;5.860502519792103e-05;5.891176939116379e-05;0.00017106182213726614;4.461674309677341e-05;
3.969147190412773e-05;3.8487043667920767e-05;3.350950875169993e-05;3.228676057662714e-05;4.566103260529026e-05;4.6626904827257815e-05;4.326546529988997e-05;4.25078051667522e-05;3.3097135909781346e-05;4.167353449580071e-05;4.6125852799604103e-05;3.6697308668679305e-05;4.123294804542491e-05;4.32152424704231e-05;3.621702446348933e-05;4.499665743225021e-05;2.59352050540185e-05;3.914609477034683e-05;4.2374214592703475e-05;3.544858251034589e-05;3.292304367123415e-05;3.42451217746494e-05;3.707485262371325e-05;3.2351509210210485e-05;3.499907849500051e-05;7.54741852505913e-05;3.180571770151107e-05;3.59752720583516e-05;3.326853310177285e-05;4.304533513924051e-05;4.461674309677341e-05;0.00010453307635056416;
