4.129427129278404e-05;3.954348811444033e-05;3.3704431783590336e-05;4.0984906650651026e-05;4.366444427766621e-05;3.931570415536108e-05;4.0743401611650185e-05;4.312990034198972e-05;3.7168728920637344e-05;3.6377466476364786e-05;4.643066650063631e-05;4.1741097728531016e-05;3.9485031688806546e-05;4.1751409647835185e-05;3.57771572610295e-05;4.7162128613204864e-05;8.473325782988884e-05;3.8177725132412616e-05;5.0358534005265274e-05;4.769084204102225e-05;3.148267349210963e-05;3.209069071174278e-05;3.7984057293029466e-05;3.450288227321999e-05;3.524577186125077e-05;3.1187259493451105e-05;4.5339022781509685e-05;2.9678358959268915e-05;4.1725068053224525e-05;3.961332018703559e-05;4.541928851975764e-05;2.9118345308920995e-05;
5.112616490482315e-05;4.6058573138091076e-05;5.22724020922984e-05;4.206175166535677e-05;5.346348802513841e-05;5.0466786409636576e-05;5.448799782100698e-05;5.12798160001808e-05;3.460716794657033e-05;5.03813221782785e-05;6.875171129426811e-05;4.423613242247316e-05;4.518109600706895e-05;5.777445393224656e-05;5.23416008496299e-05;6.639427141140431e-05;3.8177725132412616e-05;0.00014090769566211522;5.366188993405816e-05;4.070209822476733e-05;7.001539786727354e-05;3.993982612165253e-05;4.1714326774723546e-05;4.907459644275104e-05;4.7264227856405876e-05;4.105891904102569e-05;5.630710351059671e-05;3.540825173729017e-05;5.778227830759062e-05;4.575941171490976e-05;4.814575004177092e-05;3.782856327270018e-05;
6.705191817658128e-05;6.164909309976715e-05;6.475381183257581e-05;7.630743282019715e-05;6.534650874287054e-05;8.397407406330047e-05;7.051031702191882e-05;8.715552454488148e-05;4.4542849864426346e-05;5.8766418965245756e-05;8.915738942716018e-05;6.279717714133094e-05;7.134367378606278e-05;0.00010514628310604048;4.5143286777744616e-05;8.58254631834804e-05;5.0358534005265274e-05;5.366188993405816e-05;0.0002098778837382018;6.413261767815992e-05;4.724963671625825e-05;4.717731465298184e-05;5.482406564681194e-05;6.0126456407295455e-05;6.545924320907403e-05;4.880602118826714e-05;8.06937978315763e-05;3.8787366568018954e-05;6.629316704617032e-05;6.686875795299694e-05;6.530194220041268e-05;4.412843499426134e-05;
5.497578711062768e-05;4.890212569845335e-05;6.412847323235362e-05;5.493684513075503e-05;6.594321574967532e-05;5.411257094873245e-05;4.5076877873762135e-05;5.2010568180891074e-05;3.693748941779082e-05;3.981056005440543e-05;7.34034776102902e-05;6.929384857401871e-05;4.4672959640809744e-05;5.247035440818937e-05;3.894712973419255e-05;7.024921650937897e-05;4.769084204102225e-05;4.070209822476733e-05;6.413261767815992e-05;0.0001939555643934866;3.8203750675887675e-05;3.544260236076415e-05;4.420112547766953e-05;5.1075568945027844e-05;5.460824660466014e-05;3.4394998831847855e-05;7.354667142798316e-05;3.680429130351434e-05;5.5904903972891325e-05;6.280264780826952e-05;5.408969844156063e-05;3.465212846695055e-05;
4.7581262541423074e-05;4.374331285030617e-05;4.893288845673853e-05;3.775676643258216e-05;4.618386586342637e-05;4.465904950108537e-05;4.785246563634467e-05;4.34361943404239e-05;3.221666199970523e-05;4.493719894396688e-05;6.232294853673001e-05;4.626967046259249e-05;3.773249646341765e-05;5.036476626265428e-05;4.8799148558432115e-05;6.274924104131213e-05;3.148267349210963e-05;7.001539786727354e-05;4.724963671625825e-05;3.8203750675887675e-05;0.0001125571003529362;3.7386134576015666e-05;4.311571659567168e-05;5.479701976931149e-05;4.5166401772566735e-05;3.4979261429049515e-05;5.884055475583097e-05;3.3951035658882206e-05;5.69168875065509e-05;4.858203083436027e-05;5.271678948417606e-05;3.3491009007123526e-05;
4.024707716313188e-05;3.9549202528079624e-05;3.488026000778362e-05;3.488565659235735e-05;3.966701063680499e-05;3.585968255345358e-05;4.535470781355505e-05;3.859251480646352e-05;4.398521322624726e-05;4.149548944398165e-05;4.331553330574005e-05;3.581903726690628e-05;3.571927687725173e-05;4.1176661665104685e-05;3.810957183047502e-05;4.3599367736060184e-05;3.209069071174278e-05;3.993982612165253e-05;4.717731465298184e-05;3.544260236076415e-05;3.7386134576015666e-05;8.168177507295386e-05;4.100601679150015e-05;3.480248210968786e-05;3.9436420441924e-05;3.5706191210094294e-05;4.457242355380448e-05;3.678695788506727e-05;4.425081196069952e-05;4.036229740449701e-05;4.134887229552042e-05;3.5554413628060865e-05;
5.279600024330732e-05;5.334964625073246e-05;4.978837144362609e-05;4.079899579559411e-05;5.573952814713852e-05;5.639309858576079e-05;5.5400475482542856e-05;4.973982228212196e-05;4.215743629089786e-05;4.9598213771549136e-05;7.432314199836948e-05;4.9866913977721726e-05;4.6086207684832594e-05;5.0485560693361134e-05;4.15766012529541e-05;7.61968196336926e-05;3.7984057293029466e-05;4.1714326774723546e-05;5.482406564681194e-05;4.420112547766953e-05;4.311571659567168e-05;4.100601679150015e-05;9.528838900857866e-05;5.115431925812869e-05;5.5492798230869746e-05;4.076171315409029e-05;5.6951756455934924e-05;3.353577482122535e-05;5.025020317046461e-05;5.451844251530313e-05;5.7544010746097036e-05;3.830606574272412e-05;
5.571723569370459e-05;4.749001003031587e-05;5.683192023645296e-05;5.436899821530619e-05;5.889314576789445e-05;5.3549556702845706e-05;5.416821773546372e-05;5.0701936742122464e-05;3.239444357324736e-05;4.810393513568062e-05;7.722407232236543e-05;5.422792940295638e-05;4.723624156589609e-05;5.017101497607709e-05;4.365575977489331e-05;7.589473865977549e-05;3.450288227321999e-05;4.907459644275104e-05;6.0126456407295455e-05;5.1075568945027844e-05;5.479701976931149e-05;3.480248210968786e-05;5.115431925812869e-05;0.00017239118160888698;5.4579507562726244e-05;2.677467817745925e-05;5.9178418741287774e-05;3.591398521485627e-05;5.936711009027272e-05;5.5292389242505915e-05;5.824862356603182e-05;2.8892176502525608e-05;
6.280241468982607e-05;6.625130221031142e-05;6.690722585004415e-05;5.393502539331407e-05;8.353089503004756e-05;8.815422362973406e-05;6.64786914458268e-05;6.760732847533168e-05;4.014245603001108e-05;5.697138242438134e-05;8.418974115668467e-05;5.708140917874009e-05;6.199542989053276e-05;6.718394245966394e-05;4.538077228018165e-05;7.832418694425086e-05;3.524577186125077e-05;4.7264227856405876e-05;6.545924320907403e-05;5.460824660466014e-05;4.5166401772566735e-05;3.9436420441924e-05;5.5492798230869746e-05;5.4579507562726244e-05;0.00011748885701069789;4.0418408418713886e-05;6.568330221686305e-05;3.67974527126068e-05;5.9371629271613093e-05;6.294763345159526e-05;6.91419031855354e-05;3.968403148039582e-05;
4.0388962389429915e-05;4.086470368842556e-05;3.8254553428243395e-05;3.246592694029421e-05;3.92123267382743e-05;4.2257472812211e-05;4.608315407515602e-05;3.6095386151819104e-05;3.7970097820615836e-05;4.227289869955735e-05;4.438617786309597e-05;3.9021718240814105e-05;3.641097496285591e-05;4.392585025353491e-05;3.7906168349528964e-05;4.514780929020621e-05;3.1187259493451105e-05;4.105891904102569e-05;4.880602118826714e-05;3.4394998831847855e-05;3.4979261429049515e-05;3.5706191210094294e-05;4.076171315409029e-05;2.677467817745925e-05;4.0418408418713886e-05;9.880717629149483e-05;4.2650336094110374e-05;3.475030815146542e-05;4.113391715969926e-05;4.068360570136702e-05;4.413945932426709e-05;6.799908534656477e-05;
6.759184259746082e-05;5.977020628039739e-05;8.317325566639743e-05;6.340909268511604e-05;7.285738690524853e-05;6.81428527445501e-05;6.441089634940972e-05;6.714300608542983e-05;4.295532286516345e-05;5.534856843876007e-05;9.37996759213164e-05;6.84495371997545e-05;6.134810319047981e-05;6.883571883044889e-05;5.070236109362146e-05;8.738125530847615e-05;4.5339022781509685e-05;5.630710351059671e-05;8.06937978315763e-05;7.354667142798316e-05;5.884055475583097e-05;4.457242355380448e-05;5.6951756455934924e-05;5.9178418741287774e-05;6.568330221686305e-05;4.2650336094110374e-05;0.00017564999296548886;3.811763219459547e-05;6.499328551941553e-05;7.280646762459743e-05;6.824581652713929e-05;3.9063941871131064e-05;
3.642137975997374e-05;3.225763815747497e-05;3.2751797052399544e-05;3.234741609120617e-05;3.757538745944445e-05;2.7190391092867867e-05;3.056858965724571e-05;3.603830365187094e-05;3.278139495956002e-05;2.930588568749954e-05;3.5424864957763154e-05;4.246040715022426e-05;3.112915178427236e-05;3.177630662435192e-05;3.2835036414303843e-05;3.835574839758005e-05;2.9678358959268915e-05;3.540825173729017e-05;3.8787366568018954e-05;3.680429130351434e-05;3.3951035658882206e-05;3.678695788506727e-05;3.353577482122535e-05;3.591398521485627e-05;3.67974527126068e-05;3.475030815146542e-05;3.811763219459547e-05;0.00011198508539665805;4.190229456801869e-05;3.8083005313535285e-05;3.646030747093828e-05;3.362461919516253e-05;
5.5197762519621575e-05;5.251484999214122e-05;5.734108458868843e-05;5.864594092950379e-05;6.60088453636293e-05;5.443444810927588e-05;5.2679355651301346e-05;5.3606764511760445e-05;3.879924171678765e-05;4.39629725889646e-05;7.348163271682453e-05;5.712799489102841e-05;4.8449671433728254e-05;5.485562911847196e-05;4.8993320958345205e-05;6.805061505324576e-05;4.1725068053224525e-05;5.778227830759062e-05;6.629316704617032e-05;5.5904903972891325e-05;5.69168875065509e-05;4.425081196069952e-05;5.025020317046461e-05;5.936711009027272e-05;5.9371629271613093e-05;4.113391715969926e-05;6.499328551941553e-05;4.190229456801869e-05;0.00023885198233794853;5.921365706382492e-05;5.53300007182532e-05;3.4289860995048976e-05;
6.0907911958567715e-05;5.6256684556333384e-05;6.335407836582554e-05;5.530683053124782e-05;6.927319548740504e-05;6.453083646533473e-05;5.798536001791425e-05;6.428395478425695e-05;4.251973523629894e-05;5.358428138092607e-05;8.289853121620506e-05;6.278120062850594e-05;5.102705817008367e-05;6.562244754831327e-05;4.3912200517932224e-05;7.791371970613129e-05;3.961332018703559e-05;4.575941171490976e-05;6.686875795299694e-05;6.280264780826952e-05;4.858203083436027e-05;4.036229740449701e-05;5.451844251530313e-05;5.5292389242505915e-05;6.294763345159526e-05;4.068360570136702e-05;7.280646762459743e-05;3.8083005313535285e-05;5.921365706382492e-05;0.00013764239216971534;6.0036086670019264e-05;4.033138218608009e-05;
6.368024385319951e-05;6.786391152095511e-05;6.734751535017896e-05;5.44973639781008e-05;7.321413180903357e-05;8.958190855436876e-05;7.717885885382982e-05;6.448374092744251e-05;4.1633856180667555e-05;6.60192829291776e-05;9.105508252058227e-05;5.72057567342238e-05;6.454171564055962e-05;6.936400388598287e-05;4.6146601978400424e-05;8.858311247865211e-05;4.541928851975764e-05;4.814575004177092e-05;6.530194220041268e-05;5.408969844156063e-05;5.271678948417606e-05;4.134887229552042e-05;5.7544010746097036e-05;5.824862356603182e-05;6.91419031855354e-05;4.413945932426709e-05;6.824581652713929e-05;3.646030747093828e-05;5.53300007182532e-05;6.0036086670019264e-05;0.00012691427313245995;4.3947860457738486e-05;
3.972948709414215e-05;3.969134989024132e-05;3.550551889087081e-05;3.364779053279785e-05;3.6401826549963726e-05;4.6614088672275995e-05;4.515770949582299e-05;4.0986137014444424e-05;3.661693223399334e-05;4.209299578303117e-05;4.597299053526274e-05;3.730918971382972e-05;3.963982458605655e-05;4.540028817732261e-05;3.566725279348243e-05;4.490591497329863e-05;2.9118345308920995e-05;3.782856327270018e-05;4.412843499426134e-05;3.465212846695055e-05;3.3491009007123526e-05;3.5554413628060865e-05;3.830606574272412e-05;2.8892176502525608e-05;3.968403148039582e-05;6.799908534656477e-05;3.9063941871131064e-05;3.362461919516253e-05;3.4289860995048976e-05;4.033138218608009e-05;4.3947860457738486e-05;8.717390649578299e-05;
